filename,basename,toolid,toolmode,parser_version,runid,start,duration,exit_code,findings,infos,errors,fails
handcrafted/0_5/single-function/low-level-call/to-sender/guard/mutex/single-flag/no-mod/Mutex_ree3.sol,Mutex_ree3.sol,aderyn,,,,,2.08,0,"[{""severity"":""high"",""title"":""Reentrancy: State change after external call"",""detector"":""reentrancy-state-change"",""description"":""Changing state after an external call can lead to re-entrancy attacks.Use the checks-effects-interactions pattern to avoid this issue."",""contract_path"":""guard/mutex/single-flag/no-mod/Mutex_ree3.sol"",""line_no"":16,""hint"":""State is changed at: `balances[msg.sender] = 0`, `flag = false`""}]",,,
handcrafted/0_5/single-function/low-level-call/to-sender/guard/mutex/single-flag/no-mod/Mutex_ree4.sol,Mutex_ree4.sol,aderyn,,,,,2.08,0,"[{""severity"":""high"",""title"":""Reentrancy: State change after external call"",""detector"":""reentrancy-state-change"",""description"":""Changing state after an external call can lead to re-entrancy attacks.Use the checks-effects-interactions pattern to avoid this issue."",""contract_path"":""guard/mutex/single-flag/no-mod/Mutex_ree4.sol"",""line_no"":15,""hint"":""State is changed at: `balances[msg.sender] = 0`, `flag = false`""}]",,,
handcrafted/0_5/single-function/low-level-call/to-sender/guard/mutex/single-flag/no-mod/Mutex_ree5.sol,Mutex_ree5.sol,aderyn,,,,,2.08,0,"[{""severity"":""high"",""title"":""Reentrancy: State change after external call"",""detector"":""reentrancy-state-change"",""description"":""Changing state after an external call can lead to re-entrancy attacks.Use the checks-effects-interactions pattern to avoid this issue."",""contract_path"":""guard/mutex/single-flag/no-mod/Mutex_ree5.sol"",""line_no"":16,""hint"":""State is changed at: `balances[msg.sender] = 0`, `flag = false`""}]",,,
handcrafted/0_5/single-function/low-level-call/to-sender/guard/mutex/single-flag/no-mod/Mutex_safe1.sol,Mutex_safe1.sol,aderyn,,,,,2.08,0,"[{""severity"":""high"",""title"":""Reentrancy: State change after external call"",""detector"":""reentrancy-state-change"",""description"":""Changing state after an external call can lead to re-entrancy attacks.Use the checks-effects-interactions pattern to avoid this issue."",""contract_path"":""guard/mutex/single-flag/no-mod/Mutex_safe1.sol"",""line_no"":15,""hint"":""State is changed at: `balances[msg.sender] = 0`, `flag = false`""}]",,,
handcrafted/0_5/single-function/low-level-call/to-sender/guard/mutex/single-flag/no-mod/Mutex_safe2.sol,Mutex_safe2.sol,aderyn,,,,,2.08,0,"[{""severity"":""high"",""title"":""Reentrancy: State change after external call"",""detector"":""reentrancy-state-change"",""description"":""Changing state after an external call can lead to re-entrancy attacks.Use the checks-effects-interactions pattern to avoid this issue."",""contract_path"":""guard/mutex/single-flag/no-mod/Mutex_safe2.sol"",""line_no"":16,""hint"":""State is changed at: `flag = false`""}]",,,
handcrafted/0_5/single-function/low-level-call/to-sender/guard/mutex/single-flag/no-mod/Mutex_safe3.sol,Mutex_safe3.sol,aderyn,,,,,2.08,0,"[{""severity"":""high"",""title"":""Reentrancy: State change after external call"",""detector"":""reentrancy-state-change"",""description"":""Changing state after an external call can lead to re-entrancy attacks.Use the checks-effects-interactions pattern to avoid this issue."",""contract_path"":""guard/mutex/single-flag/no-mod/Mutex_safe3.sol"",""line_no"":16,""hint"":""State is changed at: `flag = false`""}]",,,
handcrafted/0_4/cross-contract/to-target/ToTarget_ree1.sol,ToTarget_ree1.sol,aderyn,,,,,0.63,1,"[{""severity"":""high"",""title"":""Reentrancy: State change after external call"",""detector"":""reentrancy-state-change"",""description"":""Changing state after an external call can lead to re-entrancy attacks.Use the checks-effects-interactions pattern to avoid this issue."",""contract_path"":""ToTarget_ree1.sol"",""line_no"":10,""hint"":""State is changed at: `balances[msg.sender] = 0`""}]",,,
handcrafted/0_4/cross-contract/to-target/ToTarget_safe1.sol,ToTarget_safe1.sol,aderyn,,,,,0.63,1,[],,,
handcrafted/0_4/single-function/low-level-call/to-target/Constant_ree1.sol,Constant_ree1.sol,aderyn,,,,,0.53,1,[],,,
handcrafted/0_4/single-function/low-level-call/to-target/Constant_safe1.sol,Constant_safe1.sol,aderyn,,,,,0.53,1,[],,,
handcrafted/0_4/single-function/low-level-call/to-target/Constructor_ree1.sol,Constructor_ree1.sol,aderyn,,,,,0.53,1,[],,,
handcrafted/0_4/single-function/low-level-call/to-target/Constructor_safe1.sol,Constructor_safe1.sol,aderyn,,,,,0.53,1,[],,,
handcrafted/0_4/single-function/low-level-call/to-target/Parameter_ree1.sol,Parameter_ree1.sol,aderyn,,,,,0.53,1,[],,,
handcrafted/0_4/single-function/low-level-call/to-target/Parameter_safe1.sol,Parameter_safe1.sol,aderyn,,,,,0.53,1,[],,,
handcrafted/0_5/cross-contract/to-target/ToTarget_ree1.sol,ToTarget_ree1.sol,aderyn,,,,,0.70,0,"[{""severity"":""high"",""title"":""Reentrancy: State change after external call"",""detector"":""reentrancy-state-change"",""description"":""Changing state after an external call can lead to re-entrancy attacks.Use the checks-effects-interactions pattern to avoid this issue."",""contract_path"":""ToTarget_ree1.sol"",""line_no"":10,""hint"":""State is changed at: `balances[msg.sender] = 0`""}]",,,
handcrafted/0_5/cross-contract/to-target/ToTarget_safe1.sol,ToTarget_safe1.sol,aderyn,,,,,0.70,0,[],,,
handcrafted/0_5/single-function/low-level-call/to-target/Constant_ree1.sol,Constant_ree1.sol,aderyn,,,,,3.00,0,[],,,
handcrafted/0_5/single-function/low-level-call/to-target/Constant_safe1.sol,Constant_safe1.sol,aderyn,,,,,3.00,0,[],,,
handcrafted/0_5/single-function/low-level-call/to-target/Constructor_ree1.sol,Constructor_ree1.sol,aderyn,,,,,3.00,0,[],,,
handcrafted/0_5/single-function/low-level-call/to-target/Constructor_safe1.sol,Constructor_safe1.sol,aderyn,,,,,3.00,0,[],,,
handcrafted/0_5/single-function/low-level-call/to-target/Parameter_ree1.sol,Parameter_ree1.sol,aderyn,,,,,3.00,0,[],,,
handcrafted/0_5/single-function/low-level-call/to-target/Parameter_safe1.sol,Parameter_safe1.sol,aderyn,,,,,3.00,0,[],,,
handcrafted/0_8/cross-contract/to-target/ToTarget_ree1.sol,ToTarget_ree1.sol,aderyn,,,,,0.69,0,"[{""severity"":""high"",""title"":""Reentrancy: State change after external call"",""detector"":""reentrancy-state-change"",""description"":""Changing state after an external call can lead to re-entrancy attacks.Use the checks-effects-interactions pattern to avoid this issue."",""contract_path"":""ToTarget_ree1.sol"",""line_no"":10,""hint"":""State is changed at: `balances[msg.sender] = 0`""}]",,,
handcrafted/0_8/cross-contract/to-target/ToTarget_safe1.sol,ToTarget_safe1.sol,aderyn,,,,,0.69,0,[],,,
handcrafted/TODO/CallCall_ree1.sol,CallCall_ree1.sol,aderyn,,,,,1.25,0,[],,,
handcrafted/TODO/CastCross_ree1.sol,CastCross_ree1.sol,aderyn,,,,,1.25,0,"[{""severity"":""high"",""title"":""Reentrancy: State change after external call"",""detector"":""reentrancy-state-change"",""description"":""Changing state after an external call can lead to re-entrancy attacks.Use the checks-effects-interactions pattern to avoid this issue."",""contract_path"":""CastCross_ree1.sol"",""line_no"":16,""hint"":""State is changed at: `balances[msg.sender] = 0`""}]",,,
handcrafted/0_8/cross-function/guard/mutex/trustswap/CrossDoubleInitMutex_ree1.sol,CrossDoubleInitMutex_ree1.sol,aderyn,,,,,1.29,0,"[{""severity"":""high"",""title"":""Reentrancy: State change after external call"",""detector"":""reentrancy-state-change"",""description"":""Changing state after an external call can lead to re-entrancy attacks.Use the checks-effects-interactions pattern to avoid this issue."",""contract_path"":""CrossDoubleInitMutex_ree1.sol"",""line_no"":37,""hint"":""State is changed at: `balances[msg.sender] = 0`""}]",,,
handcrafted/0_8/cross-function/guard/mutex/trustswap/CrossDoubleInitMutex_safe1.sol,CrossDoubleInitMutex_safe1.sol,aderyn,,,,,1.29,0,"[{""severity"":""high"",""title"":""Reentrancy: State change after external call"",""detector"":""reentrancy-state-change"",""description"":""Changing state after an external call can lead to re-entrancy attacks.Use the checks-effects-interactions pattern to avoid this issue."",""contract_path"":""CrossDoubleInitMutex_safe1.sol"",""line_no"":36,""hint"":""State is changed at: `balances[msg.sender] = 0`""}]",,,
handcrafted/0_8/cross-function/guard/mutex/trustswap/CrossDoubleInitOpenZeppelin_ree1.sol,CrossDoubleInitOpenZeppelin_ree1.sol,aderyn,,,,,1.29,0,"[{""severity"":""high"",""title"":""Reentrancy: State change after external call"",""detector"":""reentrancy-state-change"",""description"":""Changing state after an external call can lead to re-entrancy attacks.Use the checks-effects-interactions pattern to avoid this issue."",""contract_path"":""CrossDoubleInitOpenZeppelin_ree1.sol"",""line_no"":41,""hint"":""State is changed at: `balances[msg.sender] = 0`""}]",,,
handcrafted/0_8/cross-function/guard/mutex/trustswap/CrossDoubleInitOpenZeppelin_safe1.sol,CrossDoubleInitOpenZeppelin_safe1.sol,aderyn,,,,,1.29,0,"[{""severity"":""high"",""title"":""Reentrancy: State change after external call"",""detector"":""reentrancy-state-change"",""description"":""Changing state after an external call can lead to re-entrancy attacks.Use the checks-effects-interactions pattern to avoid this issue."",""contract_path"":""CrossDoubleInitOpenZeppelin_safe1.sol"",""line_no"":42,""hint"":""State is changed at: `balances[msg.sender] = 0`""}]",,,
handcrafted/0_8/cross-function/guard/mutex/trustswap/TrustSwap_ree.sol,TrustSwap_ree.sol,aderyn,,,,,1.29,0,"[{""severity"":""low"",""title"":""`nonReentrant` is Not the First Modifier"",""detector"":""non-reentrant-not-first"",""description"":""To protect against reentrancy in other modifiers, the `nonReentrant` modifier should be the first modifier in the list of modifiers."",""contract_path"":""TrustSwap_ree.sol"",""line_no"":401,""hint"":null}]",,,
handcrafted/0_4/always-safe/underflow/CrossUnderflow_ree1.sol,CrossUnderflow_ree1.sol,aderyn,,,,,0.62,1,"[{""severity"":""high"",""title"":""Reentrancy: State change after external call"",""detector"":""reentrancy-state-change"",""description"":""Changing state after an external call can lead to re-entrancy attacks.Use the checks-effects-interactions pattern to avoid this issue."",""contract_path"":""CrossUnderflow_ree1.sol"",""line_no"":10,""hint"":""State is changed at: `balances[msg.sender] -= amt`""}]",,,
handcrafted/0_4/always-safe/underflow/Underflow_ree1.sol,Underflow_ree1.sol,aderyn,,,,,0.62,1,"[{""severity"":""high"",""title"":""Reentrancy: State change after external call"",""detector"":""reentrancy-state-change"",""description"":""Changing state after an external call can lead to re-entrancy attacks.Use the checks-effects-interactions pattern to avoid this issue."",""contract_path"":""Underflow_ree1.sol"",""line_no"":9,""hint"":""State is changed at: `balances[msg.sender] -= amt`""}]",,,
handcrafted/0_5/always-safe/underflow/CrossUnderflow_ree1.sol,CrossUnderflow_ree1.sol,aderyn,,,,,0.79,0,"[{""severity"":""high"",""title"":""Reentrancy: State change after external call"",""detector"":""reentrancy-state-change"",""description"":""Changing state after an external call can lead to re-entrancy attacks.Use the checks-effects-interactions pattern to avoid this issue."",""contract_path"":""CrossUnderflow_ree1.sol"",""line_no"":10,""hint"":""State is changed at: `balances[msg.sender] -= amt`""}]",,,
handcrafted/0_5/always-safe/underflow/Underflow_ree1.sol,Underflow_ree1.sol,aderyn,,,,,0.79,0,"[{""severity"":""high"",""title"":""Reentrancy: State change after external call"",""detector"":""reentrancy-state-change"",""description"":""Changing state after an external call can lead to re-entrancy attacks.Use the checks-effects-interactions pattern to avoid this issue."",""contract_path"":""Underflow_ree1.sol"",""line_no"":9,""hint"":""State is changed at: `balances[msg.sender] -= amt`""}]",,,
handcrafted/0_8/always-safe/underflow/CrossUnderflow_ree1.sol,CrossUnderflow_ree1.sol,aderyn,,,,,1.00,0,"[{""severity"":""high"",""title"":""Reentrancy: State change after external call"",""detector"":""reentrancy-state-change"",""description"":""Changing state after an external call can lead to re-entrancy attacks.Use the checks-effects-interactions pattern to avoid this issue."",""contract_path"":""CrossUnderflow_ree1.sol"",""line_no"":10,""hint"":""State is changed at: `balances[msg.sender] -= amt`""}]",,,
handcrafted/0_8/always-safe/underflow/CrossUnderflow_safe1.sol,CrossUnderflow_safe1.sol,aderyn,,,,,1.00,0,"[{""severity"":""high"",""title"":""Reentrancy: State change after external call"",""detector"":""reentrancy-state-change"",""description"":""Changing state after an external call can lead to re-entrancy attacks.Use the checks-effects-interactions pattern to avoid this issue."",""contract_path"":""CrossUnderflow_safe1.sol"",""line_no"":10,""hint"":""State is changed at: `balances[msg.sender] -= amt`""}]",,,
handcrafted/0_8/always-safe/underflow/Underflow_ree1.sol,Underflow_ree1.sol,aderyn,,,,,1.00,0,"[{""severity"":""high"",""title"":""Reentrancy: State change after external call"",""detector"":""reentrancy-state-change"",""description"":""Changing state after an external call can lead to re-entrancy attacks.Use the checks-effects-interactions pattern to avoid this issue."",""contract_path"":""Underflow_ree1.sol"",""line_no"":9,""hint"":""State is changed at: `balances[msg.sender] -= amt`""}]",,,
handcrafted/0_8/always-safe/underflow/Underflow_safe1.sol,Underflow_safe1.sol,aderyn,,,,,1.00,0,"[{""severity"":""high"",""title"":""Reentrancy: State change after external call"",""detector"":""reentrancy-state-change"",""description"":""Changing state after an external call can lead to re-entrancy attacks.Use the checks-effects-interactions pattern to avoid this issue."",""contract_path"":""Underflow_safe1.sol"",""line_no"":10,""hint"":""State is changed at: `balances[msg.sender] -= amt`""}]",,,
